,Day,Ticker,VaR,ES,Actual_Loss,Is VaR good,Is ES good
1903,2011-06-08,INTC,-0.030267062314540127,-0.09503386326995734,-0.01048340128130476,True,True
1904,2011-06-07,INTC,-0.030267062314540127,-0.09503386326995734,0.010000000000000009,True,True
1905,2011-06-06,INTC,-0.030267062314540127,-0.09503386326995734,0.004728132387706863,True,True
1906,2011-06-03,INTC,-0.030267062314540127,-0.09503386326995734,-0.016279069767441756,True,True
1907,2011-06-02,INTC,-0.03037974683544309,-0.09503386326995734,0.004086398131932345,True,True
1908,2011-06-01,INTC,-0.031677018633540444,-0.09503386326995734,-0.022260273972602773,True,True
1909,2011-05-31,INTC,-0.031677018633540444,-0.09503386326995734,0.01330248698669756,True,True
1910,2011-05-27,INTC,-0.031677018633540444,-0.09503386326995734,-0.013127853881278573,True,True
1911,2011-05-26,INTC,-0.031677018633540444,-0.09503386326995734,-0.007927519818799578,True,True
1912,2011-05-25,INTC,-0.031677018633540444,-0.09503386326995734,0.003409090909090917,True,True
1913,2011-05-24,INTC,-0.031677018633540444,-0.09503386326995734,-0.011235955056179692,True,True
1914,2011-05-23,INTC,-0.031677018633540444,-0.0976011535663298,-0.015486725663716672,True,True
1915,2011-05-20,INTC,-0.031677018633540444,-0.0976011535663298,-0.013638843426077463,True,True
1916,2011-05-19,INTC,-0.031677018633540444,-0.0976011535663298,-0.013986013986014068,True,True
1917,2011-05-18,INTC,-0.031677018633540444,-0.0976011535663298,0.014184397163120588,True,True
1918,2011-05-17,INTC,-0.03559435862995308,-0.0976011535663298,-0.0038043478260869623,True,True
1919,2011-05-16,INTC,-0.03559435862995308,-0.0976011535663298,0.009325287986834851,True,True
1920,2011-05-13,INTC,-0.03559435862995308,-0.0976011535663298,-0.012459371614301218,True,True
1921,2011-05-12,INTC,-0.03559435862995308,-0.0976011535663298,0.012616566099835413,True,True
1922,2011-05-11,INTC,-0.03559435862995308,-0.0976011535663298,0.01673173452314569,True,True
1923,2011-05-10,INTC,-0.03559435862995308,-0.0976011535663298,0.011851015801354503,True,True
1924,2011-05-09,INTC,-0.03559435862995308,-0.0976011535663298,-0.020994475138121693,True,True
1925,2011-05-06,INTC,-0.03559435862995308,-0.0976011535663298,-0.015233949945592906,True,True
1926,2011-05-05,INTC,-0.03559435862995308,-0.0976011535663298,0.0043715846994534235,True,True
1927,2011-05-04,INTC,-0.03559435862995308,-0.1005965939984884,0.02006688963210701,True,True
1928,2011-05-03,INTC,-0.03559435862995308,-0.10103329865222783,0.013559322033898313,True,True
1929,2011-05-02,INTC,-0.03559435862995308,-0.10103329865222783,-0.010067114093959662,True,True
1930,2011-04-29,INTC,-0.03559435862995308,-0.10103329865222783,0.015332197614991383,True,True
1931,2011-04-28,INTC,-0.03559435862995308,-0.10103329865222783,0.007437070938214996,True,True
1932,2011-04-27,INTC,-0.03559435862995308,-0.10103329865222783,0.0063327576280944875,True,True
1933,2011-04-26,INTC,-0.03559435862995308,-0.10103329865222783,0.024778761061946986,True,True
1934,2011-04-25,INTC,-0.03559435862995308,-0.10103329865222783,0.02231604342581428,True,True
1935,2011-04-21,INTC,-0.03559435862995308,-0.10103329865222783,0.002418379685610539,True,True
1936,2011-04-20,INTC,-0.03559435862995308,-0.10103329865222783,0.07822685788787487,True,True
1937,2011-04-19,INTC,-0.03559435862995308,-0.10103329865222783,0.01187335092348274,True,True
1938,2011-04-18,INTC,-0.03559435862995308,-0.10103329865222783,-0.006553079947575369,True,True
1939,2011-04-15,INTC,-0.03559435862995308,-0.10103329865222783,0.0092592592592593,True,True
1940,2011-04-14,INTC,-0.03559435862995308,-0.10103329865222783,-0.010471204188481686,True,True
1941,2011-04-13,INTC,-0.03559435862995308,-0.10103329865222783,0.001310615989515096,True,True
1942,2011-04-12,INTC,-0.03559435862995308,-0.10103329865222783,-0.018018018018017945,True,True
1943,2011-04-11,INTC,-0.03559435862995308,-0.10103329865222783,0.005174644243208126,True,True
1944,2011-04-08,INTC,-0.03559435862995308,-0.10103329865222783,-0.0006464124111182912,True,True
1945,2011-04-07,INTC,-0.03559435862995308,-0.10103329865222783,0.0038935756002596023,True,True
1946,2011-04-06,INTC,-0.03559435862995308,-0.10103329865222783,0.011818778726198298,True,True
1947,2011-04-05,INTC,-0.03559435862995308,-0.10103329865222783,0.011288180610889764,True,True
1948,2011-04-04,INTC,-0.03559435862995308,-0.10103329865222783,-0.011162179908076109,True,True
1949,2011-04-01,INTC,-0.03559435862995308,-0.10103329865222783,-0.02309172546504168,True,True
1950,2011-03-31,INTC,-0.03559435862995308,-0.10103329865222783,-0.0132911392405064,True,True
1951,2011-03-30,INTC,-0.03559435862995308,-0.10103329865222783,0.008296107211231751,True,True
1952,2011-03-29,INTC,-0.03559435862995308,-0.10103329865222783,-0.0025461489497136114,True,True
1953,2011-03-28,INTC,-0.03559435862995308,-0.10103329865222783,-0.001905972045743276,True,True
1954,2011-03-25,INTC,-0.03559435862995308,-0.10103329865222783,0.0,True,True
1955,2011-03-24,INTC,-0.03559435862995308,-0.10103329865222783,0.00446713465220161,True,True
1956,2011-03-23,INTC,-0.03559435862995308,-0.10103329865222783,0.006422607578676853,True,True
1957,2011-03-22,INTC,-0.03559435862995308,-0.10103329865222783,-0.0019230769230769162,True,True
1958,2011-03-21,INTC,-0.03559435862995308,-0.10103329865222783,0.01298701298701288,True,True
1959,2011-03-18,INTC,-0.03559435862995308,-0.10103329865222783,0.0019518542615486467,True,True
1960,2011-03-17,INTC,-0.03559435862995308,-0.10103329865222783,0.004575163398692794,True,True
1961,2011-03-16,INTC,-0.03559435862995308,-0.10103329865222783,-0.018601667735728022,True,True
1962,2011-03-15,INTC,-0.03559435862995308,-0.10103329865222783,-0.031677018633540444,True,True
1963,2011-03-14,INTC,-0.03559435862995308,-0.10103329865222783,-0.001240694789081842,True,True
1964,2011-03-11,INTC,-0.03559435862995308,-0.10103329865222783,0.0037359900373601374,True,True
1965,2011-03-10,INTC,-0.03559435862995308,-0.10103329865222783,-0.019536019536019578,True,True
1966,2011-03-09,INTC,-0.03559435862995308,-0.10103329865222783,0.003676470588235281,True,True
1967,2011-03-08,INTC,-0.03559435862995308,-0.10103329865222783,-0.003663003663003539,True,True
1968,2011-03-07,INTC,-0.03559435862995308,-0.10103329865222783,-0.01621621621621616,True,True
1969,2011-03-04,INTC,-0.03559435862995308,-0.10103329865222783,-0.010695187165775333,True,True
1970,2011-03-03,INTC,-0.03559435862995308,-0.10103329865222783,0.013855421686746805,True,True
1971,2011-03-02,INTC,-0.03559435862995308,-0.10103329865222783,0.004842615012106588,True,True
1972,2011-03-01,INTC,-0.03559435862995308,-0.10103329865222783,-0.003618817852834688,True,True
1973,2011-02-28,INTC,-0.03559435862995308,-0.10103329865222783,-0.018354055654233425,True,True
1974,2011-02-25,INTC,-0.03559435862995308,-0.10103329865222783,0.02674772036474171,True,True
1975,2011-02-24,INTC,-0.03559435862995308,-0.10103329865222783,0.006731946144430845,True,True
1976,2011-02-23,INTC,-0.03559435862995308,-0.10103329865222783,-0.030267062314540127,True,True
1977,2011-02-22,INTC,-0.03559435862995308,-0.10103329865222783,-0.014619883040935644,True,True
1978,2011-02-18,INTC,-0.03559435862995308,-0.10103329865222783,0.007660577489687848,True,True
1979,2011-02-17,INTC,-0.03559435862995308,-0.10103329865222783,0.010119047619047583,True,True
1980,2011-02-16,INTC,-0.03559435862995308,-0.10103329865222783,0.013880506940253445,True,True
1981,2011-02-15,INTC,-0.03559435862995308,-0.10103329865222783,-0.005402160864345751,True,True
1982,2011-02-14,INTC,-0.03559435862995308,-0.10103329865222783,-0.008923259964306873,True,True
1983,2011-02-11,INTC,-0.03559435862995308,-0.10103329865222783,-0.0017814726840855721,True,True
1984,2011-02-10,INTC,-0.03559435862995308,-0.10103329865222783,0.01568154402895061,True,True
1985,2011-02-09,INTC,-0.03559435862995308,-0.10103329865222783,-0.00837320574162681,True,True
1986,2011-02-08,INTC,-0.03559435862995308,-0.10103329865222783,-0.0017910447761194659,True,True
1987,2011-02-07,INTC,-0.03559435862995308,-0.10103329865222783,0.0,True,True
1988,2011-02-04,INTC,-0.03559435862995308,-0.10103329865222783,0.005402160864345751,True,True
1989,2011-02-03,INTC,-0.03559435862995308,-0.10103329865222783,0.009085402786190189,True,True
1990,2011-02-02,INTC,-0.03559435862995308,-0.10103329865222783,0.0036474164133739606,True,True
1991,2011-02-01,INTC,-0.03559435862995308,-0.10103329865222783,0.00060827250608253,True,True
1992,2011-01-31,INTC,-0.03559435862995308,-0.10103329865222783,0.0,True,True
1993,2011-01-28,INTC,-0.03559435862995308,-0.10103329865222783,-0.013205282112845107,True,True
1994,2011-01-27,INTC,-0.03559435862995308,-0.10103329865222783,0.0,True,True
1995,2011-01-26,INTC,-0.03559435862995308,-0.10124589058857704,0.009085402786190189,True,True
1996,2011-01-25,INTC,-0.03559435862995308,-0.10124589058857704,0.014751075599262586,True,True
1997,2011-01-24,INTC,-0.03559435862995308,-0.10124589058857704,0.02006269592476495,True,True
1998,2011-01-21,INTC,-0.03559435862995308,-0.10124589058857704,-0.006230529595015688,True,True
1999,2011-01-20,INTC,-0.03559435862995308,-0.10124589058857704,-0.0024860161591049312,True,True
2000,2011-01-19,INTC,-0.03744628606507061,-0.10124589058857704,-0.0037151702786376584,True,True
2001,2011-01-18,INTC,-0.03744628606507061,-0.10124589058857704,0.0,True,True
2002,2011-01-14,INTC,-0.03744628606507061,-0.10124589058857704,-0.009809932556713696,True,True
2003,2011-01-13,INTC,-0.03744628606507061,-0.10124589058857704,-0.0006127450980393245,True,True
2004,2011-01-12,INTC,-0.03744628606507061,-0.10124589058857704,0.012406947890818865,True,True
2005,2011-01-11,INTC,-0.03744628606507061,-0.10124589058857704,0.017034700315457396,True,True
2006,2011-01-10,INTC,-0.03744628606507061,-0.10124589058857704,0.0012634238787112562,True,True
2007,2011-01-07,INTC,-0.03744628606507061,-0.10124589058857704,-0.005028284098051561,True,True
2008,2011-01-06,INTC,-0.03744628606507061,-0.10124589058857704,-0.008104738154613433,True,True
2009,2011-01-05,INTC,-0.03744628606507061,-0.10124589058857704,-0.00987654320987652,True,True
2010,2011-01-04,INTC,-0.03744628606507061,-0.10124589058857704,0.01440200375704448,True,True
2011,2011-01-03,INTC,-0.03744628606507061,-0.10124589058857704,-0.008690254500310246,True,True
2012,2010-12-31,INTC,-0.03744628606507061,-0.10124589058857704,0.0006211180124222615,True,True
2013,2010-12-30,INTC,-0.03744628606507061,-0.10124589058857704,0.0037406483790525247,True,True
2014,2010-12-29,INTC,-0.03744628606507061,-0.10124589058857704,0.0031269543464664817,True,True
2015,2010-12-28,INTC,-0.03744628606507061,-0.10124589058857704,0.001879699248120259,True,True
2016,2010-12-27,INTC,-0.03744628606507061,-0.10124589058857704,0.0,True,True
2017,2010-12-23,INTC,-0.03744628606507061,-0.10124589058857704,-0.0024999999999999467,True,True
2018,2010-12-22,INTC,-0.03744628606507061,-0.10124589058857704,-0.00990099009900991,True,True
2019,2010-12-21,INTC,-0.03744628606507061,-0.10124589058857704,-0.006150061500615145,True,True
2020,2010-12-20,INTC,-0.03744628606507061,-0.10124589058857704,-0.010948905109488982,True,True
2021,2010-12-17,INTC,-0.03744628606507061,-0.10124589058857704,0.007352941176470562,True,True
2022,2010-12-16,INTC,-0.03744628606507061,-0.10124589058857704,0.0012269938650306678,True,True
2023,2010-12-15,INTC,-0.03744628606507061,-0.10124589058857704,-0.009118541033434568,True,True
2024,2010-12-14,INTC,-0.03744628606507061,-0.10124589058857704,-0.0012143290831815312,True,True
2025,2010-12-13,INTC,-0.03744628606507061,-0.10124589058857704,-0.018474374255065706,True,True
2026,2010-12-10,INTC,-0.03744628606507061,-0.10124589058857704,0.00418910831837227,True,True
2027,2010-12-09,INTC,-0.03744628606507061,-0.10124589058857704,0.0,True,True
2028,2010-12-08,INTC,-0.03744628606507061,-0.10124589058857704,0.010889292196007316,True,True
2029,2010-12-07,INTC,-0.03744628606507061,-0.10124589058857704,-0.005415162454873612,True,True
2030,2010-12-06,INTC,-0.03744628606507061,-0.10124589058857704,0.0006020469596630385,True,True
2031,2010-12-03,INTC,-0.03744628606507061,-0.10124589058857704,-0.0006016847172082285,True,True
2032,2010-12-02,INTC,-0.03744628606507061,-0.10124589058857704,0.010334346504559333,True,True
2033,2010-12-01,INTC,-0.03744628606507061,-0.10124589058857704,0.01480567550894496,True,True
2034,2010-11-30,INTC,-0.03744628606507061,-0.10124589058857704,-0.00795593635250913,True,True
2035,2010-11-29,INTC,-0.03744628606507061,-0.10124589058857704,-0.0006116207951071262,True,True
2036,2010-11-26,INTC,-0.03744628606507061,-0.10124589058857704,-0.001831501831501714,True,True
2037,2010-11-24,INTC,-0.03744628606507061,-0.10124589058857704,0.014241486068111486,True,True
2038,2010-11-23,INTC,-0.03744628606507061,-0.10124589058857704,-0.007985257985258176,True,True
2039,2010-11-22,INTC,-0.03744628606507061,-0.10124589058857704,0.005558987029030238,True,True
2040,2010-11-19,INTC,-0.03744628606507061,-0.10124589058857704,0.005590062111801242,True,True
2041,2010-11-18,INTC,-0.03744628606507061,-0.10124589058857704,-0.003095975232197956,True,True
2042,2010-11-17,INTC,-0.040152963671128084,-0.10124589058857704,0.0006195786864930941,True,True
2043,2010-11-16,INTC,-0.040152963671128084,-0.10124589058857704,-0.011029411764705843,True,True
2044,2010-11-15,INTC,-0.040152963671128084,-0.10124589058857704,-0.010309278350515316,True,True
2045,2010-11-12,INTC,-0.040152963671128084,-0.10124589058857704,0.014769230769230646,True,True
2046,2010-11-11,INTC,-0.040152963671128084,-0.10124589058857704,0.008064516129032251,True,True
2047,2010-11-10,INTC,-0.040152963671128084,-0.10124589058857704,-0.005552128315854388,True,True
2048,2010-11-09,INTC,-0.040152963671128084,-0.10124589058857704,-0.0030750307503075724,True,True
2049,2010-11-08,INTC,-0.040152963671128084,-0.10124589058857704,-0.0006146281499691542,True,True
2050,2010-11-05,INTC,-0.040152963671128084,-0.10124589058857704,0.013075965130759704,True,True
2051,2010-11-04,INTC,-0.040152963671128084,-0.10124589058857704,0.02358189929891652,True,True
2052,2010-11-03,INTC,-0.040152963671128084,-0.10124589058857704,0.01487710219922378,True,True
2053,2010-11-02,INTC,-0.040152963671128084,-0.10124589058857704,-0.010876519513755567,True,True
2054,2010-11-01,INTC,-0.040152963671128084,-0.10124589058857704,0.025590551181102317,True,True
2055,2010-10-29,INTC,-0.040152963671128084,-0.10124589058857704,-0.020565552699228773,True,True
2056,2010-10-28,INTC,-0.040152963671128084,-0.10124589058857704,0.013680781758957705,True,True
2057,2010-10-27,INTC,-0.040152963671128084,-0.10124589058857704,0.007879185817465384,True,True
2058,2010-10-26,INTC,-0.040152963671128084,-0.10124589058857704,0.008609271523178919,True,True
2059,2010-10-25,INTC,-0.040152963671128084,-0.10124589058857704,0.0013262599469496816,True,True
2060,2010-10-22,INTC,-0.040152963671128084,-0.10124589058857704,0.003994673768308976,True,True
2061,2010-10-21,INTC,-0.040152963671128084,-0.10124589058857704,0.00602813127930335,True,True
2062,2010-10-20,INTC,-0.040152963671128084,-0.10124589058857704,0.022602739726027332,True,True
2063,2010-10-19,INTC,-0.040152963671128084,-0.10124589058857704,0.0006854009595613775,True,True
2064,2010-10-18,INTC,-0.040152963671128084,-0.10124589058857704,-0.006130790190735702,True,True
2065,2010-10-15,INTC,-0.040152963671128084,-0.10124589058857704,0.0,True,True
2066,2010-10-14,INTC,-0.040152963671128084,-0.10124589058857704,0.004103967168262779,True,True
2067,2010-10-13,INTC,-0.040152963671128084,-0.10124589058857704,-0.02727877578176985,True,True
2068,2010-10-12,INTC,-0.040152963671128084,-0.10124589058857704,0.010759919300605159,True,True
2069,2010-10-11,INTC,-0.040152963671128084,-0.10124589058857704,0.0020215633423179558,True,True
2070,2010-10-08,INTC,-0.040152963671128084,-0.10124589058857704,0.006784260515603879,True,True
2071,2010-10-07,INTC,-0.040152963671128084,-0.10124589058857704,0.004087193460490468,True,True
2072,2010-10-06,INTC,-0.040152963671128084,-0.10124589058857704,0.008934707903780037,True,True
2073,2010-10-05,INTC,-0.040152963671128084,-0.10124589058857704,0.014644351464435212,True,True
2074,2010-10-04,INTC,-0.040152963671128084,-0.10124589058857704,-0.023160762942779245,True,True
2075,2010-10-01,INTC,-0.040152963671128084,-0.10124589058857704,0.006168608636052175,True,True
2076,2010-09-30,INTC,-0.040152963671128084,-0.10124589058857704,-0.0020519835841312783,True,True
2077,2010-09-29,INTC,-0.040152963671128084,-0.10124589058857704,-0.014160485502360154,True,True
2078,2010-09-28,INTC,-0.040152963671128084,-0.10124589058857704,0.014363885088919393,True,True
2079,2010-09-27,INTC,-0.040152963671128084,-0.10124589058857704,-0.009485094850948506,True,True
2080,2010-09-24,INTC,-0.040152963671128084,-0.10124589058857704,0.022869022869022926,True,True
2081,2010-09-23,INTC,-0.040152963671128084,-0.10124589058857704,-0.0013840830449827202,True,True
2082,2010-09-22,INTC,-0.040152963671128084,-0.10124589058857704,-0.0068728522336770626,True,True
2083,2010-09-21,INTC,-0.040152963671128084,-0.10124589058857704,0.011118832522585054,True,True
2084,2010-09-20,INTC,-0.040152963671128084,-0.10124589058857704,0.0062937062937062915,True,True
2085,2010-09-17,INTC,-0.040152963671128084,-0.10124589058857704,-0.00832177531206657,True,True
2086,2010-09-16,INTC,-0.040152963671128084,-0.10124589058857704,0.013352073085031613,True,True
2087,2010-09-15,INTC,-0.040152963671128084,-0.10124589058857704,-0.000702247191011196,True,True
2088,2010-09-14,INTC,-0.040152963671128084,-0.10124589058857704,0.009213323883770386,True,True
2089,2010-09-13,INTC,-0.040152963671128084,-0.10124589058857704,0.03294289897510971,True,True
2090,2010-09-10,INTC,-0.040152963671128084,-0.10124589058857704,-0.0014619883040934978,True,True
2091,2010-09-09,INTC,-0.040152963671128084,-0.10124589058857704,0.00588235294117645,True,True
2092,2010-09-08,INTC,-0.040152963671128084,-0.10124589058857704,-0.012345679012345623,True,True
2093,2010-09-07,INTC,-0.040152963671128084,-0.10124589058857704,-0.017130620985010725,True,True
2094,2010-09-03,INTC,-0.040152963671128084,-0.10124589058857704,0.008639308855291628,True,True
2095,2010-09-02,INTC,-0.040152963671128084,-0.10124589058857704,0.007251631617114063,True,True
2096,2010-09-01,INTC,-0.040152963671128084,-0.10124589058857704,0.026805658972449686,True,True
2097,2010-08-31,INTC,-0.040152963671128084,-0.10124440593526021,-0.01611721611721617,True,True
2098,2010-08-30,INTC,-0.040152963671128084,-0.10124440593526021,-0.022206303724928378,True,True
2099,2010-08-27,INTC,-0.040152963671128084,-0.10124440593526021,0.01013024602026058,True,True
2100,2010-08-26,INTC,-0.040152963671128084,-0.10124440593526021,-0.016370106761565917,True,True
2101,2010-08-25,INTC,-0.040152963671128084,-0.10124440593526021,0.0042887776983560055,True,True
2102,2010-08-24,INTC,-0.040152963671128084,-0.10124440593526021,-0.015482054890921915,True,True
2103,2010-08-23,INTC,-0.040152963671128084,-0.10124440593526021,-0.011134307585246916,True,True
2104,2010-08-20,INTC,-0.040152963671128084,-0.10124440593526021,0.0006963788300835549,True,True
2105,2010-08-19,INTC,-0.040152963671128084,-0.10124440593526021,-0.03559435862995308,True,True
2106,2010-08-18,INTC,-0.040152963671128084,-0.10124440593526021,0.003369272237196741,True,True
2107,2010-08-17,INTC,-0.040152963671128084,-0.10124440593526021,0.002702702702702675,True,True
2108,2010-08-16,INTC,-0.040152963671128084,-0.10124440593526021,0.01718213058419238,True,True
2109,2010-08-13,INTC,-0.040152963671128084,-0.10124440593526021,-0.01556156968876854,True,True
2110,2010-08-12,INTC,-0.040152963671128084,-0.10124440593526021,0.0006770480704130222,True,True
2111,2010-08-11,INTC,-0.040152963671128084,-0.10124440593526021,-0.01925630810092971,True,True
2112,2010-08-10,INTC,-0.03744628606507061,-0.10124440593526021,-0.040152963671128084,False,True
2113,2010-08-09,INTC,-0.03744628606507061,-0.10124440593526021,0.0,True,True
2114,2010-08-06,INTC,-0.03744628606507061,-0.10124440593526021,-0.0012730744748569167,True,True
2115,2010-08-05,INTC,-0.03744628606507061,-0.10124440593526021,-0.0031725888324872775,True,True
2116,2010-08-04,INTC,-0.03744628606507061,-0.10124440593526021,0.0012706480304955914,True,True
2117,2010-08-03,INTC,-0.03744628606507061,-0.10124440593526021,-0.013166144200626895,True,True
2118,2010-08-02,INTC,-0.03744628606507061,-0.10124440593526021,0.026383526383526368,True,True
2119,2010-07-30,INTC,-0.03744628606507061,-0.10124440593526021,-0.020176544766708715,True,True
2120,2010-07-29,INTC,-0.03744628606507061,-0.10124440593526021,-0.01429459291485402,True,True
2121,2010-07-28,INTC,-0.03744628606507061,-0.10124440593526021,-0.011670761670761753,True,True
2122,2010-07-27,INTC,-0.03744628606507061,-0.10124440593526021,-0.006105006105005972,True,True
2123,2010-07-26,INTC,-0.03744628606507061,-0.10124440593526021,0.0012224938875304847,True,True
2124,2010-07-23,INTC,-0.03744628606507061,-0.10124440593526021,-0.004260499087035963,True,True
2125,2010-07-22,INTC,-0.03744628606507061,-0.10124440593526021,0.02431421446384041,True,True
2126,2010-07-21,INTC,-0.03744628606507061,-0.10124440593526021,-0.017758726270667435,True,True
2127,2010-07-20,INTC,-0.03744628606507061,-0.10124440593526021,0.0030712530712528885,True,True
2128,2010-07-19,INTC,-0.03744628606507061,-0.10124440593526021,0.027129337539432363,True,True
2129,2010-07-16,INTC,-0.03744628606507061,-0.10124440593526021,-0.02281134401972873,True,True
2130,2010-07-15,INTC,-0.03744628606507061,-0.10124440593526021,0.006828057107386654,True,True
2131,2010-07-14,INTC,-0.03744628606507061,-0.10124440593526021,0.016403785488958933,True,True
2132,2010-07-13,INTC,-0.03744628606507061,-0.10124440593526021,0.02126288659793807,True,True
2133,2010-07-12,INTC,-0.03744628606507061,-0.10124440593526021,0.016371971185330736,True,True
2134,2010-07-09,INTC,-0.03744628606507061,-0.10124440593526021,0.0072559366754616494,True,True
2135,2010-07-08,INTC,-0.03744628606507061,-0.10124440593526021,-0.0019749835418038098,True,True
2136,2010-07-07,INTC,-0.03744628606507061,-0.10124440593526021,0.03403675970047648,True,True
2137,2010-07-06,INTC,-0.03744628606507061,-0.10124440593526021,0.014502762430939065,True,True
2138,2010-07-02,INTC,-0.03744628606507061,-0.09892133160794565,-0.0027548209366390353,True,True
2139,2010-07-01,INTC,-0.03744628606507061,-0.09579559761931815,-0.010224948875255602,True,True
2140,2010-06-30,INTC,-0.03744628606507061,-0.09412849030754707,-0.017414601473543234,True,True
2141,2010-06-29,INTC,-0.03744628606507061,-0.09412849030754707,-0.02799479166666663,True,True
2142,2010-06-28,INTC,-0.03744628606507061,-0.09412849030754707,0.016545334215751106,True,True
2143,2010-06-25,INTC,-0.03744628606507061,-0.09412849030754707,-0.014350945857795172,True,True
2144,2010-06-24,INTC,-0.03744628606507061,-0.09412849030754707,-0.023566878980891715,True,True
2145,2010-06-23,INTC,-0.03744628606507061,-0.09412849030754707,-0.007585335018963413,True,True
2146,2010-06-22,INTC,-0.03744628606507061,-0.09412849030754707,-0.010012515644555742,True,True
2147,2010-06-21,INTC,-0.03744628606507061,-0.09412849030754707,-0.009913258983890949,True,True
2148,2010-06-18,INTC,-0.03744628606507061,-0.09412849030754707,-0.00554528650646946,True,True
2149,2010-06-17,INTC,-0.03744628606507061,-0.09412849030754707,0.0012338062924119875,True,True
2150,2010-06-16,INTC,-0.03744628606507061,-0.09412849030754707,0.0006172839506173311,True,True
2151,2010-06-15,INTC,-0.03744628606507061,-0.09412849030754707,0.027918781725888353,True,True
2152,2010-06-14,INTC,-0.03744628606507061,-0.09412849030754707,0.012202954399486154,True,True
2153,2010-06-11,INTC,-0.03744628606507061,-0.09412849030754707,0.004516129032258176,True,True
2154,2010-06-10,INTC,-0.03744628606507061,-0.09412849030754707,0.031270791749833604,True,True
2155,2010-06-09,INTC,-0.03744628606507061,-0.09412849030754707,-0.012483574244415374,True,True
2156,2010-06-08,INTC,-0.03744628606507061,-0.09412849030754707,-0.00652741514360311,True,True
2157,2010-06-07,INTC,-0.03744628606507061,-0.09412849030754707,-0.03037974683544309,True,True
2158,2010-06-04,INTC,-0.036401098901098994,-0.09412849030754707,-0.04358353510895874,False,True
2159,2010-06-03,INTC,-0.036401098901098994,-0.09412849030754707,0.004255319148936287,True,True
2160,2010-06-02,INTC,-0.036401098901098994,-0.09412849030754707,0.02941176470588225,True,True
2161,2010-06-01,INTC,-0.036401098901098994,-0.09412849030754707,-0.011138613861386149,True,True
2162,2010-05-28,INTC,-0.036401098901098994,-0.09412849030754707,-0.015234613040828737,True,True
2163,2010-05-27,INTC,-0.036401098901098994,-0.09412849030754707,0.05124919923126203,True,True
2164,2010-05-26,INTC,-0.036401098901098994,-0.09072107417839421,-0.0076287349014622086,True,True
2165,2010-05-25,INTC,-0.036401098901098994,-0.09072107417839421,0.008980115458627314,True,True
2166,2010-05-24,INTC,-0.036401098901098994,-0.0888253124713589,-0.011414077362079889,True,True
2167,2010-05-21,INTC,-0.036401098901098994,-0.0888253124713589,0.005739795918367374,True,True
2168,2010-05-20,INTC,-0.03395703395703398,-0.0888253124713589,-0.03744628606507061,False,True
2169,2010-05-19,INTC,-0.03395703395703398,-0.0888253124713589,0.008044554455445496,True,True
2170,2010-05-18,INTC,-0.03395703395703398,-0.0888253124713589,-0.027092113184828404,True,True
2171,2010-05-17,INTC,-0.03395703395703398,-0.0888253124713589,0.006056935190793311,True,True
2172,2010-05-14,INTC,-0.03395703395703398,-0.0888253124713589,-0.027106658809664008,True,True
2173,2010-05-13,INTC,-0.03395703395703398,-0.0888253124713589,-0.025832376578645344,True,True
2174,2010-05-12,INTC,-0.03395703395703398,-0.0888253124713589,0.03628792385484858,True,True
2175,2010-05-11,INTC,-0.03395703395703398,-0.0888253124713589,-0.011757789535567498,True,True
2176,2010-05-10,INTC,-0.03395703395703398,-0.0888253124713589,0.05849408836341019,True,True
2177,2010-05-07,INTC,-0.03395703395703398,-0.08321397014637834,-0.00924784217016017,True,True
2178,2010-05-06,INTC,-0.03395703395703398,-0.07855163752737934,-0.029904306220095656,True,True
2179,2010-05-05,INTC,-0.03395703395703398,-0.07855163752737934,-0.010650887573964485,True,True
2180,2010-05-04,INTC,-0.03395703395703398,-0.07792767728401784,-0.029850746268656914,True,True
2181,2010-05-03,INTC,-0.03395703395703398,-0.07792767728401784,0.018118059614260718,True,True
2182,2010-04-30,INTC,-0.03395703395703398,-0.07792767728401784,-0.027288231949971653,True,True
2183,2010-04-29,INTC,-0.03395703395703398,-0.07792767728401784,0.009758897818599177,True,True
2184,2010-04-28,INTC,-0.03395703395703398,-0.07792767728401784,-0.004002287021154793,True,True
2185,2010-04-27,INTC,-0.03395703395703398,-0.07792767728401784,-0.019618834080717518,True,True
2186,2010-04-26,INTC,-0.03395703395703398,-0.07792767728401784,-0.00943920044419777,True,True
2187,2010-04-23,INTC,-0.03395703395703398,-0.07792767728401784,0.0022259321090707385,True,True
2188,2010-04-22,INTC,-0.03395703395703398,-0.07792767728401784,0.007851934941110583,True,True
2189,2010-04-21,INTC,-0.03395703395703398,-0.07792767728401784,-0.013281682346430679,True,True
2190,2010-04-20,INTC,-0.03395703395703398,-0.07792767728401784,0.0050055617352613435,True,True
2191,2010-04-19,INTC,-0.03395703395703398,-0.07792767728401784,0.0033482142857141906,True,True
2192,2010-04-16,INTC,-0.036401098901098994,-0.07792767728401784,-0.012127894156560015,True,True
2193,2010-04-15,INTC,-0.036401098901098994,-0.07792767728401784,0.02951191827468791,True,True
2194,2010-04-14,INTC,-0.036401098901098994,-0.07792767728401784,0.033431085043988285,True,True
2195,2010-04-13,INTC,-0.036401098901098994,-0.07792767728401784,0.010071090047393483,True,True
